0.1973011117160079,-0.1236093637964773,-0.030620728686249522,0.053343864257906465,0.024962223465553563,0.060981159254358645,0.05368521547349468,0.006048514050125014,0.16784756514173743,0.10149769187396568,-0.18077547838758523,1.0,-0.1983059768185759,0.004398133952917826,-0.10506889932420439,0.013240173970948224,0.04927286002142394,-0.28178526676373844,0.09984754881677667,0.01374771447682366
0.014006360933705303,0.10376486463062141,-0.010508626146269878,0.05394690242768668,-0.028018224850531258,8.283756379892769E-4,0.0675250226793999,-0.09527222533336818,-0.07617237813673891,-0.03538744967566556,-0.1554088968646701,-0.1983059768185759,1.0,-0.09811740962722577,-0.042349322077835774,0.08720319595796089,-0.12638044216309766,0.0991537381189511,0.09180530638235444,0.08214869927464885
-0.059552223325643194,-0.015357792395966711,-0.0035892574311934926,0.09361276875734847,-0.06517561947511451,-0.19134083113319375,0.1787824176924682,-0.013076587845999214,-0.14835735645531337,0.05243154944893565,-0.1174193099775553,0.004398133952917826,-0.09811740962722577,1.0,0.030822915630296585,0.058287240291559204,-0.021265247069278077,0.0454375018258927,-0.037091925795226216,0.001514370166562437
-0.010405216385728756,-0.1390244426542804,-0.04368961898603554,0.018013229774997995,-0.09387159148353735,-0.03890591963446298,-0.005379612724754527,-0.13002595455071841,-0.09469332282526313,0.036032964146555525,0.20192172710505807,-0.10506889932420439,-0.042349322077835774,0.030822915630296585,1.0,-0.2027859216750826,-0.24539368861186725,0.006022581402126944,0.03337691855404627,-0.042806672107903794
0.14956905600890164,0.18802772574209659,0.0067464024784268635,0.15327256815205886,0.07356303150484504,0.07410125284263001,0.035517864277581024,-0.051965062599075545,0.05779641581500361,0.2496952320457473,-0.0841024567393747,0.013240173970948224,0.08720319595796089,0.058287240291559204,-0.2027859216750826,1.0,-0.2519606951248111,-0.10845497709418599,0.06604612031574356,0.01537516411541063
-0.13661948029934898,0.004145645434278712,0.0020294183385788866,-0.1324964345749067,0.016058386506101932,-0.08523018832784156,-0.1454430201391944,0.137464080785038,0.05726602700256162,-0.06680590706911098,0.07560242874464657,0.04927286002142394,-0.12638044216309766,-0.021265247069278077,-0.24539368861186725,-0.2519606951248111,1.0,0.11584779888346881,-0.16515554333880206,0.06016457173042577
-0.02489042065172983,0.03842435644513824,0.026661357584539972,-0.05112028290319232,-0.16061636952356004,-0.003784707514528345,0.13182806305149933,-0.020231526542400586,0.005664384766659776,0.03274035910754109,-0.009838178283089367,-0.28178526676373844,0.0991537381189511,0.0454375018258927,0.006022581402126944,-0.10845497709418599,0.11584779888346881,1.0,-0.49025047178428016,-0.07561427989650867
0.13669515729064102,-0.09175659628514711,0.1387872839222714,0.06705577615718039,-0.024445500548465393,-0.0690266153798048,-0.07900771415444982,-0.012341693848735465,-0.1287346196897578,0.1091305980073935,-0.05267562395304466,0.09984754881677667,0.09180530638235444,-0.037091925795226216,0.03337691855404627,0.06604612031574356,-0.16515554333880206,-0.49025047178428016,1.0,0.14631830596606354
0.08447341842577609,-0.09432876287504736,0.028931070606633812,0.07110355456022988,0.07104644148805235,-0.10513389791406585,-0.16152514304831866,-0.003279709847175636,-0.10955557655794138,-0.05762616678773072,0.0325897744725777,0.01374771447682366,0.08214869927464885,0.001514370166562437,-0.042806672107903794,0.01537516411541063,0.06016457173042577,-0.07561427989650867,0.14631830596606354,1.0

1.0,0.011601115852911308,0.060562931430593755,0.08640499681625555,0.1084199774865192,-0.02449533212611569,0.06178781578033208,-0.026101289037153932,-0.028285042472575753,-0.020150026945217118,-0.18894646319396982,0.164988269165083,-0.27887102805149894,0.035779203016663895,0.15173998972915836,-0.19595536001260996,0.016843411056604207,0.11783560816679152,-0.0980106158693582,-0.07400915298298104
0.011601115852911308,1.0,0.042526657948347986,0.010451823824052294,-0.016693684853003748,0.020361121250934203,0.012037612216353275,-0.06379846561309613,0.16199380681146883,-0.08951784989027436,-0.0369139647204877,-0.11398400207940274,-0.03966524399180743,-0.0333758149682862,-0.02907278731016995,0.28742190602620155,-0.01417130108212283,0.10372552142915764,-0.07336060497619827,-0.09692914967741671
0.060562931430593755,0.042526657948347986,1.0,-0.4617472713094063,0.14824198428652743,-0.04624812676858056,0.041832773337525095,-0.06531309979247207,0.13486810959939907,0.11713591258309317,0.08511048531920147,0.0410259404613418,0.022953590250769807,-0.040539098734997885,0.2113848953097785,-0.03257075194571189,-0.014528627896494046,0.0384107490909344,-0.08886531872687231,-0.03610640874410781
0.08640499681625555,0.010451823824052294,-0.4617472713094063,1.0,-0.06518013747471382,0.1885476033306842,0.07973858787449808,0.0088894676394221,-0.10934522436313333,0.020375718191653115,-0.02107470712578014,0.05180971915771333,-0.07594850045065664,0.10047755740030583,0.00772985620915466,-0.19706180571991427,0.21784413217934792,0.06814856794341173,-0.06037996335016162,0.13989366566116912
0.1084199774865192,-0.016693684853003748,0.14824198428652743,-0.06518013747471382,1.0,-0.072552533039125,0.09888117791302246,0.007352765521099836,-0.04177582987478614,-0.00798359687386299,-0.10501957340787353,0.08195793546743577,-0.04169041124408098,-0.15504258099755638,0.10230676187657549,0.026440420692668155,-0.007022115929335358,-0.13994544944890816,0.14341572434590372,-0.05176456020735542
-0.02449533212611569,0.020361121250934203,-0.04624812676858056,0.1885476033306842,-0.072552533039125,1.0,-0.38156775603615756,-0.036694247981906826,0.16406641700261365,0.029280399991969318,0.10155606972482646,0.1886441411369411,-0.07785594074743507,-0.00713464910133875,-0.013162317571507511,-0.02321097367515116,0.10288647570444508,-0.05180014399931184,0.06867136654944726,0.012084617469830751
0.06178781578033208,0.012037612216353275,0.041832773337525095,0.07973858787449808,0.09888117791302246,-0.38156775603615756,1.0,-0.2124120118879351,-0.19645816604657096,0.1674594232189989,0.033882730426535466,-0.1421293549924635,0.0770819355950568,-0.16881280971288218,0.16997031169633095,0.024849884152253972,-0.14908315188012752,-0.09386122981666589,-0.05657653344728927,0.07800885918847092
-0.026101289037153932,-0.06379846561309613,-0.06531309979247207,0.0088894676394221,0.007352765521099836,-0.036694247981906826,-0.2124120118879351,1.0,-0.0033922142283125665,-0.007000525796350298,-0.2548632963740359,0.05660739404247283,-0.2544250109301623,0.07852351450716877,0.14061157854318937,-0.1129575536961515,-0.0371960856196802,0.019304429209238628,-0.022674555681462125,0.03149354313421136
-0.028285042472575753,0.16199380681146883,0.13486810959939907,-0.10934522436313333,-0.04177582987478614,0.16406641700261365,-0.19645816604657096,-0.0033922142283125665,1.0,-0.05181043864828415,0.1436663909568219,-0.09230542688177357,0.06764864422209556,0.06160067958757325,0.08586286844219913,0.0023045906206336313,0.0851657568102739,0.1302176836670511,-0.01120005388382444,0.01336883778366741
-0.020150026945217118,-0.08951784989027436,0.11713591258309317,0.020375718191653115,-0.00798359687386299,0.029280399991969318,0.1674594232189989,-0.007000525796350298,-0.05181043864828415,1.0,-0.10881073321355815,-0.05620756958159225,-0.01520241263687284,0.004167781609811084,-0.012723981473300495,-0.0640367056827942,0.06842240259023398,-0.035077260803766844,-0.03462034206001514,0.22125272314788622
-0.18894646319396982,-0.0369139647204877,0.08511048531920147,-0.02107470712578014,-0.10501957340787353,0.10155606972482646,0.033882730426535466,-0.2548632963740359,0.1436663909568219,-0.10881073321355815,1.0,-0.09934115064328293,0.07255549643231865,-0.09460997522296304,0.013981542491448312,0.0200574988146267,0.01173828033999997,-0.12639128655380627,0.03247993676429314,0.011998366727667716
0.164988269165083,-0.11398400207940274,0.0410259404613418,0.05180971915771333,0.08195793546743577,0.1886441411369411,-0.1421293549924635,0.05660739404247283,-0.09230542688177357,-0.05620756958159225,-0.09934115064328293,1.0,-0.2489341835835912,-0.04654009071414351,0.034842644787971076,-0.06358246766054891,0.02709352838240837,0.0522067557355887,-0.039709116518137536,-0.03657783798147885
-0.27887102805149894,-0.03966524399180743,0.022953590250769807,-0.07594850045065664,-0.04169041124408098,-0.07785594074743507,0.0770819355950568,-0.2544250109301623,0.06764864422209556,-0.01520241263687284,0.07255549643231865,-0.2489341835835912,1.0,-0.053791035534034484,-0.013558908450314782,0.13086972782117415,-0.033395337866722274,-0.06853673882532682,0.07700976668054528,0.04945845574753225
0.035779203016663895,-0.0333758149682862,-0.040539098734997885,0.10047755740030583,-0.15504258099755638,-0.00713464910133875,-0.16881280971288218,0.07852351450716877,0.06160067958757325,0.004167781609811084,-0.09460997522296304,-0.04654009071414351,-0.053791035534034484,1.0,-0.08356432339269625,0.020504210138503242,0.19371793286334493,0.07414055440526815,-0.1855672278922524,0.0877868652720472
0.15173998972915836,-0.02907278731016995,0.2113848953097785,0.00772985620915466,0.10230676187657549,-0.013162317571507511,0.16997031169633095,0.14061157854318937,0.08586286844219913,-0.012723981473300495,0.013981542491448312,0.034842644787971076,-0.013558908450314782,-0.08356432339269625,1.0,-0.21281920170846733,-0.09110799270905535,-0.011758910761361693,-0.05467830625801069,0.006209635450735122
-0.19595536001260996,0.28742190602620155,-0.03257075194571189,-0.19706180571991427,0.026440420692668155,-0.02321097367515116,0.024849884152253972,-0.1129575536961515,0.0023045906206336313,-0.0640367056827942,0.0200574988146267,-0.06358246766054891,0.13086972782117415,0.020504210138503242,-0.21281920170846733,1.0,-0.2748700933392376,-0.08602225338191805,0.18003998071078528,0.05630244780547104
0.016843411056604207,-0.01417130108212283,-0.014528627896494046,0.21784413217934792,-0.007022115929335358,0.10288647570444508,-0.14908315188012752,-0.0371960856196802,0.0851657568102739,0.06842240259023398,0.01173828033999997,0.02709352838240837,-0.033395337866722274,0.19371793286334493,-0.09110799270905535,-0.2748700933392376,1.0,-0.027012673069157635,-0.06538282422583956,0.02484271115330299
0.11783560816679152,0.10372552142915764,0.0384107490909344,0.06814856794341173,-0.13994544944890816,-0.05180014399931184,-0.09386122981666589,0.019304429209238628,0.1302176836670511,-0.035077260803766844,-0.12639128655380627,0.0522067557355887,-0.06853673882532682,0.07414055440526815,-0.011758910761361693,-0.08602225338191805,-0.027012673069157635,1.0,-0.49805988415931013,0.07097884026822311
-0.0980106158693582,-0.07336060497619827,-0.08886531872687231,-0.06037996335016162,0.14341572434590372,0.06867136654944726,-0.05657653344728927,-0.022674555681462125,-0.01120005388382444,-0.03462034206001514,0.03247993676429314,-0.039709116518137536,0.07700976668054528,-0.1855672278922524,-0.05467830625801069,0.18003998071078528,-0.06538282422583956,-0.49805988415931013,1.0,-0.13478837815482103
-0.07400915298298104,-0.09692914967741671,-0.03610640874410781,0.13989366566116912,-0.05176456020735542,0.012084617469830751,0.07800885918847092,0.03149354313421136,0.01336883778366741,0.22125272314788622,0.011998366727667716,-0.03657783798147885,0.04945845574753225,0.0877868652720472,0.006209635450735122,0.05630244780547104,0.02484271115330299,0.07097884026822311,-0.13478837815482103,1.0

1.0,-0.005305972205747509,0.14946983646864698,0.02504482539536382,0.00722377121797724,0.20986514585735042,-0.2714377818485438,0.03653718893111344,-0.15483632664497327,-0.11349235371330697,-0.0016090864786019816,-0.051545065348593815,-8.777686719537646E-4,-0.08047964869704016,0.07660977300742754,0.16797872965179017,0.012640249357272032,0.15524078042042402,-0.09279205123207371,0.031086020657223296
-0.005305972205747509,1.0,-0.05202768113903097,0.07807241840866938,0.1843973449632195,0.1345306158302258,-0.015195846521374456,-0.11062077309381568,0.13503864356326684,-0.20819926887552392,-0.14807032204247056,0.012685934664715721,0.05751888947069202,-0.10897366625461448,0.13455297686200648,0.10361412573861666,-0.07298442175160268,0.05567347955249856,-0.16799890039344992,0.09846380205229403
0.14946983646864698,-0.05202768113903097,1.0,-0.4817106724990445,0.09280577180234141,0.07161163051055243,-0.0504389064897474,-0.03533732712577759,-0.02435282316625326,-0.052161212004228984,-0.04743458983973355,-0.12321189808374768,0.11565068976788201,0.007529771376783409,-0.08869260471574408,0.18447211450910128,-0.004319015483348824,-0.004079495009550638,-0.09599483275472442,-0.06444538925343467
0.02504482539536382,0.07807241840866938,-0.4817106724990445,1.0,-0.1854946585798139,-0.001152423946904404,0.13242028028673386,-0.09390554989448047,-0.023739019275674057,-0.07291892895836595,0.03932269120987321,0.06787460342417397,0.06680659497132292,-0.049688804029707705,0.09210809426714325,-0.03217513472357327,0.04592060115928394,-0.09799071197445798,0.03231669499542743,0.021481448305040608
0.00722377121797724,0.1843973449632195,0.09280577180234141,-0.1854946585798139,1.0,0.05961673093797381,-0.07815719100477518,-0.08889975658688015,-0.01937135955933337,0.08762939449778279,0.0014629941765627538,-0.054594527559623324,0.07421616434980095,-0.0461191209861503,-0.07677757994953142,-0.011493655170357856,-0.13148825433666939,-0.014897572103068864,-0.21352050390433808,0.027137291319982822
0.20986514585735042,0.1345306158302258,0.07161163051055243,-0.001152423946904404,0.05961673093797381,1.0,-0.06405729857530225,-0.24535504013304296,0.09203071583620762,0.16319069442301784,-0.019193069336457345,0.05557225863519931,0.06082158281312702,-0.04529615481128898,0.07031085041769833,0.04774897860867604,0.16621616255866636,0.1353569139975392,-0.06575541832952586,0.052229411744455036
-0.2714377818485438,-0.015195846521374456,-0.0504389064897474,0.13242028028673386,-0.07815719100477518,-0.06405729857530225,1.0,-0.31562876182763894,0.09216110479298666,-0.03287006957468683,-0.05758511613832073,-0.0803211307288,0.05792466821096696,-0.15711333814705422,-0.14023564968154642,-0.07716226789128743,0.022111511345346443,-0.07447513305770762,0.1685294957336246,0.05224506559309501
0.03653718893111344,-0.11062077309381568,-0.03533732712577759,-0.09390554989448047,-0.08889975658688015,-0.24535504013304296,-0.31562876182763894,1.0,0.006071475070541255,-0.023409818410743306,0.12151644029459277,0.13914324618190624,-0.1452989323306699,0.0222100730320091,0.11964938170991343,-0.043221644060010674,-0.07965575489678252,-0.027354962352367992,0.05240119149736278,-0.0459179304181928
-0.15483632664497327,0.13503864356326684,-0.02435282316625326,-0.023739019275674057,-0.01937135955933337,0.09203071583620762,0.09216110479298666,0.006071475070541255,1.0,-0.07732723438102267,0.1508849131686423,-0.10686712905291809,0.010086208005651246,-0.03832158052503743,0.04912197772204869,-0.1230900811546845,-0.008058028546844932,0.21521756963205432,-0.07489072990766117,0.10679107426729742
-0.11349235371330697,-0.20819926887552392,-0.052161212004228984,-0.07291892895836595,0.08762939449778279,0.16319069442301784,-0.03287006957468683,-0.023409818410743306,-0.07732723438102267,1.0,0.05273340431700289,0.04803739138888009,-0.14183592523677768,0.026227165991073567,-0.014391988900521954,-0.1548190647809477,0.043321460148074566,0.049232299754910135,-0.1258749854762605,0.10870107431678162
-0.0016090864786019816,-0.14807032204247056,-0.04743458983973355,0.03932269120987321,0.0014629941765627538,-0.019193069336457345,-0.05758511613832073,0.12151644029459277,0.1508849131686423,0.05273340431700289,1.0,-0.1667611759263764,-0.1824232501351905,0.08502747501005305,0.00969900198374039,-0.03770960696593854,0.1967399946570091,0.1397313429900887,0.08517385292321122,0.04599657423679629
-0.051545065348593815,0.012685934664715721,-0.12321189808374768,0.06787460342417397,-0.054594527559623324,0.05557225863519931,-0.0803211307288,0.13914324618190624,-0.10686712905291809,0.04803739138888009,-0.1667611759263764,1.0,-0.03545230267538798,-0.023186685387717947,-0.07444578936620451,0.012548816429539174,0.015303000671823577,-0.14594280608146318,0.15445181545080738,-0.072300583474172
-8.777686719537646E-4,0.05751888947069202,0.11565068976788201,0.06680659497132292,0.07421616434980095,0.06082158281312702,0.05792466821096696,-0.1452989323306699,0.010086208005651246,-0.14183592523677768,-0.1824232501351905,-0.03545230267538798,1.0,-0.19864624575139672,0.07746235207136032,-0.03593526232466382,-0.04913629037428312,0.09116284404919085,-0.15939954370500437,0.004419379818143605
-0.08047964869704016,-0.10897366625461448,0.007529771376783409,-0.049688804029707705,-0.0461191209861503,-0.04529615481128898,-0.15711333814705422,0.0222100730320091,-0.03832158052503743,0.026227165991073567,0.08502747501005305,-0.023186685387717947,-0.19864624575139672,1.0,-0.12599582218497293,0.024635639325849234,0.1203843319069736,-0.16231698207102296,0.17352705951630013,0.01541519479527259
0.07660977300742754,0.13455297686200648,-0.08869260471574408,0.09210809426714325,-0.07677757994953142,0.07031085041769833,-0.14023564968154642,0.11964938170991343,0.04912197772204869,-0.014391988900521954,0.00969900198374039,-0.07444578936620451,0.07746235207136032,-0.12599582218497293,1.0,-0.16088359859902146,-0.13498597065773235,0.07230210794207155,-0.0720378293070687,-0.166397705124863
0.16797872965179017,0.10361412573861666,0.18447211450910128,-0.03217513472357327,-0.011493655170357856,0.04774897860867604,-0.07716226789128743,-0.043221644060010674,-0.1230900811546845,-0.1548190647809477,-0.03770960696593854,0.012548816429539174,-0.03593526232466382,0.024635639325849234,-0.16088359859902146,1.0,-0.10898436073576777,-0.011833560600171997,0.10410059592176395,0.04649026542853009
0.012640249357272032,-0.07298442175160268,-0.004319015483348824,0.04592060115928394,-0.13148825433666939,0.16621616255866636,0.022111511345346443,-0.07965575489678252,-0.008058028546844932,0.043321460148074566,0.1967399946570091,0.015303000671823577,-0.04913629037428312,0.1203843319069736,-0.13498597065773235,-0.10898436073576777,1.0,0.09408390913097661,-0.006973961967393633,0.09294706007473336
0.15524078042042402,0.05567347955249856,-0.004079495009550638,-0.09799071197445798,-0.014897572103068864,0.1353569139975392,-0.07447513305770762,-0.027354962352367992,0.21521756963205432,0.049232299754910135,0.1397313429900887,-0.14594280608146318,0.09116284404919085,-0.16231698207102296,0.07230210794207155,-0.011833560600171997,0.09408390913097661,1.0,-0.473287310560202,-0.07701691545232373
-0.09279205123207371,-0.16799890039344992,-0.09599483275472442,0.03231669499542743,-0.21352050390433808,-0.06575541832952586,0.1685294957336246,0.05240119149736278,-0.07489072990766117,-0.1258749854762605,0.08517385292321122,0.15445181545080738,-0.15939954370500437,0.17352705951630013,-0.0720378293070687,0.10410059592176395,-0.006973961967393633,-0.473287310560202,1.0,0.06055343980555816
0.031086020657223296,0.09846380205229403,-0.06444538925343467,0.021481448305040608,0.027137291319982822,0.052229411744455036,0.05224506559309501,-0.0459179304181928,0.10679107426729742,0.10870107431678162,0.04599657423679629,-0.072300583474172,0.004419379818143605,0.01541519479527259,-0.166397705124863,0.04649026542853009,0.09294706007473336,-0.07701691545232373,0.06055343980555816,1.0

1.0,-0.04069564657286725,0.059555486686847174,-0.1301404875325759,0.03770792507403078,0.17268867670588794,0.009387705675446468,-0.09522795615387256,-0.06754655145477075,-0.037786394525688945,-0.11575497951427013,-0.08361003245821629,-0.09930156361775562,0.1161141640648252,-0.18172065228532888,0.1456734070399233,-0.04732721184969622,-0.058040285565492025,0.007639489995941152,0.06440936726843689
-0.04069564657286725,1.0,0.05526600483291352,0.12481000695311446,-0.05188907705376462,-0.10829789478888781,0.02315817630807299,0.16335405222089808,0.16772857668674493,0.019564869917954093,-0.05123846304029746,-0.08010284436331332,-0.07025648261449084,-0.03615677600571018,0.029083392684811873,0.13730199524369105,0.03700986826092412,-0.1374380607314527,0.04298813120657702,-0.0602934588570557
0.059555486686847174,0.05526600483291352,1.0,-0.48071450369265195,-0.03523936522047433,-0.03371053860725789,0.16029638696615184,-0.010782325610384877,0.02347090777385335,0.017149540264805634,0.1444819855033844,0.16835281159420848,-0.06493556778609212,-0.009700724142392026,-0.003664383702857268,-0.0016049627155115538,-0.11139296804523208,-0.002779415288771601,8.829642234671262E-4,0.04443634202818608
-0.1301404875325759,0.12481000695311446,-0.48071450369265195,1.0,-0.03275591049946943,-0.08744097580779066,0.07253422470042745,-0.09929009834715359,-0.12674943102984462,0.1245785750307689,0.04349918237502539,-0.07200209384034117,0.0025340886855890763,-0.20697234296358,0.029434276004845678,-0.06270841899906635,0.053831826146374884,0.18459157777499283,-0.06579699912309657,-0.04739906887565649
0.03770792507403078,-0.05188907705376462,-0.03523936522047433,-0.03275591049946943,1.0,-0.15561289108713866,0.08887925738411206,0.152640260688434,0.082312775119022,-0.040330803248345176,-0.06849591862451447,-0.1764367436873182,0.12064682466446443,0.1574121322308323,0.03993326820245602,-0.08510473689640705,0.021673999164650015,-0.1758864783629588,-0.06689422639234359,-0.021731392877928343
0.17268867670588794,-0.10829789478888781,-0.03371053860725789,-0.08744097580779066,-0.15561289108713866,1.0,0.030287900939002625,-0.28100038346785455,-0.1609420629395995,0.1430706495440347,-0.11892446793400507,0.009621639724274607,0.07855008660591146,-0.005958446000265393,0.05088480322862381,0.01721479417277263,0.012080454998363407,-0.050281442304427625,0.005175991583404281,0.03959889957639719
0.009387705675446468,0.02315817630807299,0.16029638696615184,0.07253422470042745,0.08887925738411206,0.030287900939002625,1.0,-0.2586758804364331,-0.15779705163207297,-0.04454779902439377,0.07677986493854054,-0.054867572468811895,-0.09787012779639555,-0.016593791224005332,-0.08258633599842025,-0.0043234600109166655,0.034895932073747145,0.11365127468172394,0.009920488836281072,0.13598405324053622
-0.09522795615387256,0.16335405222089808,-0.010782325610384877,-0.09929009834715359,0.152640260688434,-0.28100038346785455,-0.2586758804364331,1.0,0.10710950340437304,-0.11554063971140836,0.09977046329038089,-0.19296728590495935,0.07251601998905464,-0.2221284678657551,0.06817327222113165,-0.002711294357859647,0.03470580105055623,0.014011226140412513,-0.18284220023319275,-0.03871492573689647
-0.06754655145477075,0.16772857668674493,0.02347090777385335,-0.12674943102984462,0.082312775119022,-0.1609420629395995,-0.15779705163207297,0.10710950340437304,1.0,-0.1571795895540311,-0.0840903457271762,0.14754612267155875,-0.03839934195125377,-0.10476690956943009,-0.18006539521780834,0.16276357411831793,0.12909585374490729,-0.10409696821191988,-0.04648377020517861,-0.12689332818208776
-0.037786394525688945,0.019564869917954093,0.017149540264805634,0.1245785750307689,-0.040330803248345176,0.1430706495440347,-0.04454779902439377,-0.11554063971140836,-0.1571795895540311,1.0,-0.018651073394853106,-0.09063634510160774,-0.10667728829647721,-0.078780316388391,-0.007874067936443963,-0.10504291409010173,-0.13238136150897847,0.13188442957587734,0.1406846832157677,-0.14518545474889907
-0.11575497951427013,-0.05123846304029746,0.1444819855033844,0.04349918237502539,-0.06849591862451447,-0.11892446793400507,0.07677986493854054,0.09977046329038089,-0.0840903457271762,-0.018651073394853106,1.0,0.03330003830517908,-0.16411568648205338,-0.1332111713545627,-0.044041652211321,-0.029466692166162618,0.06413184548819165,0.21700208348328692,-0.05477381955545559,0.1096361012084947
-0.08361003245821629,-0.08010284436331332,0.16835281159420848,-0.07200209384034117,-0.1764367436873182,0.009621639724274607,-0.054867572468811895,-0.19296728590495935,0.14754612267155875,-0.09063634510160774,0.03330003830517908,1.0,-0.09575179068247662,-0.12814143900394775,-0.016484856102936197,-0.025172793463018414,0.15283061083715468,-0.17287816992627938,0.05396005872913719,0.0028085803613260582
-0.09930156361775562,-0.07025648261449084,-0.06493556778609212,0.0025340886855890763,0.12064682466446443,0.07855008660591146,-0.09787012779639555,0.07251601998905464,-0.03839934195125377,-0.10667728829647721,-0.16411568648205338,-0.09575179068247662,1.0,-0.025211350437422505,0.04866165287131335,-0.06182891233723878,-0.1445368545476598,-0.009886950382413835,-0.03648555273327913,-0.1410288770951985
0.1161141640648252,-0.03615677600571018,-0.009700724142392026,-0.20697234296358,0.1574121322308323,-0.005958446000265393,-0.016593791224005332,-0.2221284678657551,-0.10476690956943009,-0.078780316388391,-0.1332111713545627,-0.12814143900394775,-0.025211350437422505,1.0,0.06550198521430597,0.04750887248816455,-0.13325876459126393,-0.11609007831768325,-0.039966615671314897,0.042651598112807845
-0.18172065228532888,0.029083392684811873,-0.003664383702857268,0.029434276004845678,0.03993326820245602,0.05088480322862381,-0.08258633599842025,0.06817327222113165,-0.18006539521780834,-0.007874067936443963,-0.044041652211321,-0.016484856102936197,0.04866165287131335,0.06550198521430597,1.0,-0.21126591679107543,-0.31191227101296487,-0.018743870054493676,0.1361479121434877,-0.04218657926566113
0.1456734070399233,0.13730199524369105,-0.0016049627155115538,-0.06270841899906635,-0.08510473689640705,0.01721479417277263,-0.0043234600109166655,-0.002711294357859647,0.16276357411831793,-0.10504291409010173,-0.029466692166162618,-0.025172793463018414,-0.06182891233723878,0.04750887248816455,-0.21126591679107543,1.0,-0.11613914189452808,0.13084400709926206,-0.17181949667571708,0.13943650127357288
-0.04732721184969622,0.03700986826092412,-0.11139296804523208,0.053831826146374884,0.021673999164650015,0.012080454998363407,0.034895932073747145,0.03470580105055623,0.12909585374490729,-0.13238136150897847,0.06413184548819165,0.15283061083715468,-0.1445368545476598,-0.13325876459126393,-0.31191227101296487,-0.11613914189452808,1.0,-0.081680808951432,-0.03078077601239952,0.0391516935262575
-0.058040285565492025,-0.1374380607314527,-0.002779415288771601,0.18459157777499283,-0.1758864783629588,-0.050281442304427625,0.11365127468172394,0.014011226140412513,-0.10409696821191988,0.13188442957587734,0.21700208348328692,-0.17287816992627938,-0.009886950382413835,-0.11609007831768325,-0.018743870054493676,0.13084400709926206,-0.081680808951432,1.0,-0.33817596846097253,-0.05108981747029262
0.007639489995941152,0.04298813120657702,8.829642234671262E-4,-0.06579699912309657,-0.06689422639234359,0.005175991583404281,0.009920488836281072,-0.18284220023319275,-0.04648377020517861,0.1406846832157677,-0.05477381955545559,0.05396005872913719,-0.03648555273327913,-0.039966615671314897,0.1361479121434877,-0.17181949667571708,-0.03078077601239952,-0.33817596846097253,1.0,-0.034383461585645717
0.06440936726843689,-0.0602934588570557,0.04443634202818608,-0.04739906887565649,-0.021731392877928343,0.03959889957639719,0.13598405324053622,-0.03871492573689647,-0.12689332818208776,-0.14518545474889907,0.1096361012084947,0.0028085803613260582,-0.1410288770951985,0.042651598112807845,-0.04218657926566113,0.13943650127357288,0.0391516935262575,-0.05108981747029262,-0.034383461585645717,1.0

1.0,0.17833971461143636,-0.06955155720969106,-0.03698388481898411,-0.03439860734605888,0.15965784152290122,-0.1994444507702593,0.0840036028229338,-0.16206221913817784,-0.0034296667558162508,0.0565341205718114,-0.160442804092816,-0.09124352177950638,0.017943528914094245,0.009601067697267844,0.08056919223066494,0.06334862439252646,-0.02504873082374296,-0.006107594593629566,-0.12826741237950268
0.17833971461143636,1.0,-0.004687867175126857,-0.03586763926210027,-0.21820978849606076,-0.02753891640656181,0.041556728554569586,-0.16142967541196296,-0.12285942149702521,-0.006616435955828596,0.02148128439986619,-0.0912261030963731,-0.04606152332507176,-0.2157574964009248,0.30163051315077644,-0.06873898878541432,-0.11070929252232246,-0.026918955700363786,0.20725066950670268,-0.10808356041683607
-0.06955155720969106,-0.004687867175126857,1.0,-0.42116125070267363,-0.013009624329257454,-0.009832032570154511,0.010324817305258154,-0.053069437293684414,-0.18368778340999659,-0.31648396227976255,0.1599325572274006,-0.0990008149223095,-0.057795759932420046,0.030803738908660616,0.006258400060071898,-0.06280100775930832,0.01983371957416712,0.09502083546087409,-0.024068110316108084,0.037847260965207755
-0.03698388481898411,-0.03586763926210027,-0.42116125070267363,1.0,-0.1646637001828596,0.09909189102225287,-0.19110962931604744,0.14213568400534496,0.14867650061540127,0.04645370055368363,0.013000028452444192,-0.05594967828050622,-0.06801208923058062,-0.006128028106344875,-0.0453470958018199,-0.08782997692314426,0.13417486112398277,0.04641022505710456,-0.0755947403564624,0.06504962670420697
-0.03439860734605888,-0.21820978849606076,-0.013009624329257454,-0.1646637001828596,1.0,-0.041185850608443035,0.07613940706966553,0.13057310678450387,0.030883095417116046,-0.0547274846202194,0.09574340968829799,0.06017021981558369,-0.065037813764217,-0.060591974149009555,0.026835104820730857,0.06086869367777293,-0.051037830187724675,0.12371498223993053,0.17196208260093723,-0.042391632732250155
0.15965784152290122,-0.02753891640656181,-0.009832032570154511,0.09909189102225287,-0.041185850608443035,1.0,-0.3088730278995619,-0.10593842414186026,-0.06190073754284512,0.14840986789080168,0.10654209128919291,0.08571637265121618,0.11479232490208365,-0.024239465196872142,-0.03424185475241351,0.09545207552663602,0.0933862680624579,0.067882622344018,0.11738392231246018,-0.0016958381991635484
