0.11126714526127088,-0.11372262409917219,-0.044081522395108895,-0.06378136267694769,0.13484112524687228,-0.1953385993275206,-0.010247225488469389,-0.07429306299166405,0.014512986775080642,1.0

1.0,-0.3802108371414277,0.03929101006414899,-0.11443519698907163,-0.10226682688508772,0.09625953235576394,-0.07194107734492826,0.020743946366689588,0.05079897077884699,-0.01304370485425548
-0.3802108371414277,1.0,-0.1332047252956652,0.23624396806857498,0.21342072013315982,-0.18316325693156085,0.08060488382834397,0.026440843838478955,-0.053107609340888096,0.06040922506693839
0.03929101006414899,-0.1332047252956652,1.0,0.11766905065573949,5.395363866199515E-4,-0.061349672455269524,0.04257037718438734,-0.008648454291940482,-0.03195288711944241,-0.18558204367270836
-0.11443519698907163,0.23624396806857498,0.11766905065573949,1.0,-0.007805799889219389,-0.1642312691853356,-0.0788326101885196,0.08344128796632082,0.0847018554609272,-0.04023051334873928
-0.10226682688508772,0.21342072013315982,5.395363866199515E-4,-0.007805799889219389,1.0,-0.4282671178304389,0.10328524937123869,0.030466427372485446,-0.11984998663305106,-0.192828017836459
0.09625953235576394,-0.18316325693156085,-0.061349672455269524,-0.1642312691853356,-0.4282671178304389,1.0,-0.005727966174446356,-0.10799404921772393,0.16641097765538085,0.09838043914814623
-0.07194107734492826,0.08060488382834397,0.04257037718438734,-0.0788326101885196,0.10328524937123869,-0.005727966174446356,1.0,-0.2173454072114726,-0.2704755292788299,0.08521643445293799
0.020743946366689588,0.026440843838478955,-0.008648454291940482,0.08344128796632082,0.030466427372485446,-0.10799404921772393,-0.2173454072114726,1.0,-0.3321643880032686,-0.09264492474008999
0.05079897077884699,-0.053107609340888096,-0.03195288711944241,0.0847018554609272,-0.11984998663305106,0.16641097765538085,-0.2704755292788299,-0.3321643880032686,1.0,-0.05675115172519532
-0.01304370485425548,0.06040922506693839,-0.18558204367270836,-0.04023051334873928,-0.192828017836459,0.09838043914814623,0.08521643445293799,-0.09264492474008999,-0.05675115172519532,1.0

1.0,-0.40081128040061575,0.05255350488431593,-0.04444831999003975,0.07766695410118689,0.08882461232355283,0.08337272339523226,-0.13458623727135538,0.04872765802334545,-0.09306706922270866
-0.40081128040061575,1.0,0.03591592252733785,0.04425416537873523,-0.017846756955057302,0.002920833367458725,-0.13340501788671053,0.12826955833119336,0.0077835636495704715,0.001531007869400087
0.05255350488431593,0.03591592252733785,1.0,0.015220429897432712,-0.03527973679080327,-0.033819561967819566,0.0800260057552301,-0.0010427907485623836,0.16679883282344632,0.26135040306645585
-0.04444831999003975,0.04425416537873523,0.015220429897432712,1.0,-0.03263496192730419,-0.0011564558912018404,-0.04041803871426148,-0.11191315432665423,-0.04438774011961254,-0.2166690373830544
0.07766695410118689,-0.017846756955057302,-0.03527973679080327,-0.03263496192730419,1.0,-0.5562103256615011,0.019058867001504352,-0.016434821526818685,0.03357547674474111,-0.03673133798933627
0.08882461232355283,0.002920833367458725,-0.033819561967819566,-0.0011564558912018404,-0.5562103256615011,1.0,-0.06655314249979626,-0.03817332146162491,-0.031844675095678454,0.0759533659189948
0.08337272339523226,-0.13340501788671053,0.0800260057552301,-0.04041803871426148,0.019058867001504352,-0.06655314249979626,1.0,-0.30647339432199067,-0.20077062170372426,-0.04661807472796661
-0.13458623727135538,0.12826955833119336,-0.0010427907485623836,-0.11191315432665423,-0.016434821526818685,-0.03817332146162491,-0.30647339432199067,1.0,-0.2343541445975396,-0.11156704637749264
0.04872765802334545,0.0077835636495704715,0.16679883282344632,-0.04438774011961254,0.03357547674474111,-0.031844675095678454,-0.20077062170372426,-0.2343541445975396,1.0,0.20939366348790298
-0.09306706922270866,0.001531007869400087,0.26135040306645585,-0.2166690373830544,-0.03673133798933627,0.0759533659189948,-0.04661807472796661,-0.11156704637749264,0.20939366348790298,1.0

1.0,-0.3323616764868641,0.053813343693685706,-0.05343573082568395,-0.11130223414160624,-0.14477435684245413,-0.08234197544144047,0.05711946445076659,0.1182650517731468,-0.004809444414440237
-0.3323616764868641,1.0,-0.09109454730638582,-0.018143021980228307,0.03271109715977534,0.036741973560897326,0.12606230144775893,0.0015891936559040538,-0.10967962230846838,-0.16401011706832522
0.053813343693685706,-0.09109454730638582,1.0,0.15130618714527957,-0.09252225496532265,0.0916664613599184,0.15946251016082508,-0.07658776315446068,-0.06547891420723333,-0.014584557858596954
-0.05343573082568395,-0.018143021980228307,0.15130618714527957,1.0,-0.010906128110821436,0.07108108112709835,0.14549021544835192,-0.008586266201598605,0.002583351466742293,-0.24999831973664835
-0.11130223414160624,0.03271109715977534,-0.09252225496532265,-0.010906128110821436,1.0,-0.43919880468681727,0.03607316018574089,-2.440729233582798E-6,0.0645339557956507,-0.07031213281253577
-0.14477435684245413,0.036741973560897326,0.0916664613599184,0.07108108112709835,-0.43919880468681727,1.0,0.13906147920240575,-0.07486817260590627,0.006781315207583373,0.022705842479071092
-0.08234197544144047,0.12606230144775893,0.15946251016082508,0.14549021544835192,0.03607316018574089,0.13906147920240575,1.0,-0.32772437651408504,-0.2288210873878029,0.16628324099623903
0.05711946445076659,0.0015891936559040538,-0.07658776315446068,-0.008586266201598605,-2.440729233582798E-6,-0.07486817260590627,-0.32772437651408504,1.0,-0.1885786597352264,-0.0712333225105543
0.1182650517731468,-0.10967962230846838,-0.06547891420723333,0.002583351466742293,0.0645339557956507,0.006781315207583373,-0.2288210873878029,-0.1885786597352264,1.0,-0.04989190564235945
-0.004809444414440237,-0.16401011706832522,-0.014584557858596954,-0.24999831973664835,-0.07031213281253577,0.022705842479071092,0.16628324099623903,-0.0712333225105543,-0.04989190564235945,1.0

1.0,-0.1919013536529936,0.15944991526524982,0.030710992996692218,-0.15240697751997692,0.009937671478902397,-0.009573305701527706,-0.12375924765152503,-0.013645498367201395,0.0808651356451376
-0.1919013536529936,1.0,-0.04399466015860007,0.1287969999651288,0.12128479626295623,-0.027185692497321588,-0.0015173209520452288,0.10994653366575231,-0.038442740831158874,0.15051466694720042
0.15944991526524982,-0.04399466015860007,1.0,0.03201892604534121,0.0240355209256691,-0.07345485658886794,-0.05633844305100065,-0.011397473041762085,0.20194627859121356,0.05220652731898263
0.030710992996692218,0.1287969999651288,0.03201892604534121,1.0,0.02259702572832735,0.0518226153314689,-0.08983505787933012,-0.06035461935857936,0.009320080145413846,0.015376109401137959
-0.15240697751997692,0.12128479626295623,0.0240355209256691,0.02259702572832735,1.0,-0.484594421858429,0.12832631409410664,-0.040546167652478246,-0.1020889107600441,0.0375917408759231
0.009937671478902397,-0.027185692497321588,-0.07345485658886794,0.0518226153314689,-0.484594421858429,1.0,-0.06527318803336746,0.12112776580172185,-0.0019535930229956835,-0.20241984985614342
-0.009573305701527706,-0.0015173209520452288,-0.05633844305100065,-0.08983505787933012,0.12832631409410664,-0.06527318803336746,1.0,-0.3345978845011987,-0.12392762564443893,0.06109686554868727
-0.12375924765152503,0.10994653366575231,-0.011397473041762085,-0.06035461935857936,-0.040546167652478246,0.12112776580172185,-0.3345978845011987,1.0,-0.3457254867418853,-0.22636199288772843
-0.013645498367201395,-0.038442740831158874,0.20194627859121356,0.009320080145413846,-0.1020889107600441,-0.0019535930229956835,-0.12392762564443893,-0.3457254867418853,1.0,0.04175807398858888
0.0808651356451376,0.15051466694720042,0.05220652731898263,0.015376109401137959,0.0375917408759231,-0.20241984985614342,0.06109686554868727,-0.22636199288772843,0.04175807398858888,1.0

1.0,-0.18987449071901735,0.033284977446507505,-0.05957695578157347,-0.08149342408799393,0.03454813774912761,0.06574338071675283,0.0432330198899062,0.1958291751807759,0.11556203339154719
-0.18987449071901735,1.0,-0.24372666560995918,-0.08218922024612835,0.014297029416552209,-0.01311296902818205,-0.07484350354552005,0.17510651136294664,0.05156238542585313,0.09199510915681725
0.033284977446507505,-0.24372666560995918,1.0,0.06584980262089103,0.04024997050307747,-0.0297354526987432,-0.025523513193365304,-0.015928192845115634,0.12281481798276694,0.11663768110366662
-0.05957695578157347,-0.08218922024612835,0.06584980262089103,1.0,-0.1483195124821807,0.11976765960695754,0.1139075211465921,0.06311362974312397,0.020939224263111535,-0.14701295332809095
-0.08149342408799393,0.014297029416552209,0.04024997050307747,-0.1483195124821807,1.0,-0.4989163348957618,-0.01991485247968942,-0.18068777706953787,-0.03574355489943666,0.02417700617379794
0.03454813774912761,-0.01311296902818205,-0.0297354526987432,0.11976765960695754,-0.4989163348957618,1.0,0.08146274984707944,0.12450497852593823,-0.09315540288127158,-0.13426911618061235
0.06574338071675283,-0.07484350354552005,-0.025523513193365304,0.1139075211465921,-0.01991485247968942,0.08146274984707944,1.0,-0.27285839036847814,-0.23426898986332892,-0.04336066903062503
0.0432330198899062,0.17510651136294664,-0.015928192845115634,0.06311362974312397,-0.18068777706953787,0.12450497852593823,-0.27285839036847814,1.0,-0.20776199971862477,-0.021484628091294977
0.1958291751807759,0.05156238542585313,0.12281481798276694,0.020939224263111535,-0.03574355489943666,-0.09315540288127158,-0.23426898986332892,-0.20776199971862477,1.0,0.13036832309681495
0.11556203339154719,0.09199510915681725,0.11663768110366662,-0.14701295332809095,0.02417700617379794,-0.13426911618061235,-0.04336066903062503,-0.021484628091294977,0.13036832309681495,1.0

1.0,-0.2580249063841951,0.05017143107299415,0.05004881799943703,0.03422073796680419,0.14379659633144326,0.012308125367601891,0.13410604439058166,-0.027614745554838893,0.20188566980048436
-0.2580249063841951,1.0,-0.27672376439688073,-0.17554587857412207,-0.04603321626512125,-0.05039960358194768,0.033775709605273964,-0.11921219606715999,-0.010561856562383357,-0.11327511297215924
0.05017143107299415,-0.27672376439688073,1.0,0.09768840088522279,0.007611043992533645,0.028852666181996153,0.03782426237665161,-0.03131970519602088,-0.006971640858385153,0.1484497745079029
0.05004881799943703,-0.17554587857412207,0.09768840088522279,1.0,0.06565851472499577,-0.024856445233986123,0.01659240358075136,0.07587175015905322,-0.021443052346073924,-0.029589141258818615
0.03422073796680419,-0.04603321626512125,0.007611043992533645,0.06565851472499577,1.0,-0.4854005062405327,0.019191876664907837,0.027325974158443265,-0.02283679804387143,0.021605248078246344
0.14379659633144326,-0.05039960358194768,0.028852666181996153,-0.024856445233986123,-0.4854005062405327,1.0,0.08372743220686817,-0.08246222227289216,-0.037350354925248457,0.0061555251050733764
0.012308125367601891,0.033775709605273964,0.03782426237665161,0.01659240358075136,0.019191876664907837,0.08372743220686817,1.0,-0.17693772964405338,-0.2990227022658159,-0.13626904699983788
0.13410604439058166,-0.11921219606715999,-0.03131970519602088,0.07587175015905322,0.027325974158443265,-0.08246222227289216,-0.17693772964405338,1.0,-0.05235387436656597,-0.05914372001011575
-0.027614745554838893,-0.010561856562383357,-0.006971640858385153,-0.021443052346073924,-0.02283679804387143,-0.037350354925248457,-0.2990227022658159,-0.05235387436656597,1.0,3.3326660483474894E-4
0.20188566980048436,-0.11327511297215924,0.1484497745079029,-0.029589141258818615,0.021605248078246344,0.0061555251050733764,-0.13626904699983788,-0.05914372001011575,3.3326660483474894E-4,1.0

1.0,0.04016011343279395,-0.11846318834020918,0.04641277764621064,0.28309193009140315,-0.1418374455481352,0.06200703659229217,-0.012378909489376779,0.026965269516384737,0.005283303088593018
0.04016011343279395,1.0,-0.18900856143079725,0.15558135344119237,0.101161955751818,-0.13544262519245895,-0.06187708110732965,-0.14482235319082767,0.18148039356582799,0.07924828867588511
-0.11846318834020918,-0.18900856143079725,1.0,0.10381959093118072,0.02761251041318718,-0.06845492517000425,0.01340644276944531,-0.11888875993514465,-0.13360577314433056,0.07289706622934233
0.04641277764621064,0.15558135344119237,0.10381959093118072,1.0,-0.12253409664363915,0.05522207477350314,0.04352855673776199,0.04794897226180764,-0.14259251416640487,-0.08237369776702087
0.28309193009140315,0.101161955751818,0.02761251041318718,-0.12253409664363915,1.0,-0.4434629236429738,-0.07000609680023878,-0.025174465128023408,0.09456696458474934,0.17207533240641126
-0.1418374455481352,-0.13544262519245895,-0.06845492517000425,0.05522207477350314,-0.4434629236429738,1.0,0.008759694271785964,0.09104200100956443,-0.14462671754038722,-0.09815142522841253
0.06200703659229217,-0.06187708110732965,0.01340644276944531,0.04352855673776199,-0.07000609680023878,0.008759694271785964,1.0,-0.39243871339307446,-0.13165794894839017,-0.12956952661620333
-0.012378909489376779,-0.14482235319082767,-0.11888875993514465,0.04794897226180764,-0.025174465128023408,0.09104200100956443,-0.39243871339307446,1.0,-0.1662248351654897,-1.0103391288412155E-4
0.026965269516384737,0.18148039356582799,-0.13360577314433056,-0.14259251416640487,0.09456696458474934,-0.14462671754038722,-0.13165794894839017,-0.1662248351654897,1.0,0.047798774005400634
0.005283303088593018,0.07924828867588511,0.07289706622934233,-0.08237369776702087,0.17207533240641126,-0.09815142522841253,-0.12956952661620333,-1.0103391288412155E-4,0.047798774005400634,1.0

1.0,0.049393539285693774,-0.07237525020314059,0.07718548653648392,0.021433325946830006,0.08199255425990228,0.07257287554548958,0.011700700441936829,-0.08690215419359422,-0.1409225431047719
0.049393539285693774,1.0,-0.10636136246302517,5.382549987336374E-4,0.07596113811340285,-0.13339825387621154,0.05331243402384044,-0.07447614491267039,-0.18710760583030303,-0.16491942296860404
-0.07237525020314059,-0.10636136246302517,1.0,0.09787870354808766,0.016557153701078707,-0.13274565785352713,0.1780050924288354,0.007386880489141374,0.03437645176269028,0.21804276302985437
0.07718548653648392,5.382549987336374E-4,0.09787870354808766,1.0,-0.05329576135735993,0.0036315809978434074,-0.05131947180192689,0.25131674692839095,-0.019468127713139292,0.050967345234870245
0.021433325946830006,0.07596113811340285,0.016557153701078707,-0.05329576135735993,1.0,-0.5223055741862912,0.013022040440432864,-0.02958561440107826,0.02053495479817301,2.875766081870775E-4
0.08199255425990228,-0.13339825387621154,-0.13274565785352713,0.0036315809978434074,-0.5223055741862912,1.0,0.042886630019891264,-0.018138137092538646,-0.06784174976787816,0.003904222595637619
0.07257287554548958,0.05331243402384044,0.1780050924288354,-0.05131947180192689,0.013022040440432864,0.042886630019891264,1.0,-0.05359620935051608,-0.3052850837837637,0.0505377200643373
0.011700700441936829,-0.07447614491267039,0.007386880489141374,0.25131674692839095,-0.02958561440107826,-0.018138137092538646,-0.05359620935051608,1.0,-0.29202921384145,-0.04316015058924949
-0.08690215419359422,-0.18710760583030303,0.03437645176269028,-0.019468127713139292,0.02053495479817301,-0.06784174976787816,-0.3052850837837637,-0.29202921384145,1.0,0.17864285710585176
-0.1409225431047719,-0.16491942296860404,0.21804276302985437,0.050967345234870245,2.875766081870775E-4,0.003904222595637619,0.0505377200643373,-0.04316015058924949,0.17864285710585176,1.0

1.0,-0.007510331501162911,-0.12320636349216683,0.0951894643420171,-0.07381817791015334,0.11830375027508669,0.06905030945062693,0.08440803781478563,-0.16817752535039104,-0.07392232751179935
-0.007510331501162911,1.0,-0.4153638461995827,0.021059175758563673,0.08497873028213473,0.14677064671366555,-0.015150292442303731,2.2440971631009684E-4,-0.13690909423720934,0.034615282784209084
-0.12320636349216683,-0.4153638461995827,1.0,-0.08783018145987961,-0.026912647940844955,-0.12719389608923512,-0.05343864768995571,0.10594362184520634,0.10395178578089528,0.07391135247066052
0.0951894643420171,0.021059175758563673,-0.08783018145987961,1.0,0.006896144471127665,0.14405222455106959,-0.012350048592157917,0.1347890742278267,-0.039074671760241035,-0.17419558390648895
-0.07381817791015334,0.08497873028213473,-0.026912647940844955,0.006896144471127665,1.0,-0.42412031827237157,0.12754882559093883,0.012464342192569934,-0.0960097745263776,-0.00826496957737345
0.11830375027508669,0.14677064671366555,-0.12719389608923512,0.14405222455106959,-0.42412031827237157,1.0,-0.03741047270735114,-0.05072668139723509,-0.0027690816113902597,-0.03494501781458714
0.06905030945062693,-0.015150292442303731,-0.05343864768995571,-0.012350048592157917,0.12754882559093883,-0.03741047270735114,1.0,-0.2616078318765283,-0.19075493704561242,-0.010477628138028534
0.08440803781478563,2.2440971631009684E-4,0.10594362184520634,0.1347890742278267,0.012464342192569934,-0.05072668139723509,-0.2616078318765283,1.0,-0.14405685079390304,0.02397470629256146
-0.16817752535039104,-0.13690909423720934,0.10395178578089528,-0.039074671760241035,-0.0960097745263776,-0.0027690816113902597,-0.19075493704561242,-0.14405685079390304,1.0,0.06353184488735047
-0.07392232751179935,0.034615282784209084,0.07391135247066052,-0.17419558390648895,-0.00826496957737345,-0.03494501781458714,-0.010477628138028534,0.02397470629256146,0.06353184488735047,1.0

1.0,0.06127246960792859,-0.09805822935686637,-0.10937146301819767,-0.05968527208617914,0.03624096206471089,-0.22654959031496585,0.0034851324851908963,-0.010088322436741024,-0.012566670523833725
0.06127246960792859,1.0,-0.4831987262109704,-0.021224702402125158,-0.25690298160501474,0.2126682839656742,0.032549956605931914,-0.20753960023526613,0.0967265199115591,0.016669827636059543
-0.09805822935686637,-0.4831987262109704,1.0,-0.03341450895751605,0.14183412617591423,-0.00765215149600896,-0.053077236782016174,0.13848572609326543,-0.18506646251868122,0.013797008472760964
-0.10937146301819767,-0.021224702402125158,-0.03341450895751605,1.0,0.03258814486459122,-0.006632886649294407,0.23398936098928175,0.09591033484762454,0.06515231080064374,-0.019187225637026288
-0.05968527208617914,-0.25690298160501474,0.14183412617591423,0.03258814486459122,1.0,-0.48902840844917006,-0.08226875572817695,0.1225221202435176,-0.20494779651467632,0.10909611774246258
0.03624096206471089,0.2126682839656742,-0.00765215149600896,-0.006632886649294407,-0.48902840844917006,1.0,0.09063127060013182,-0.05185420516704921,-0.05566452135728247,-0.13014050102835306
-0.22654959031496585,0.032549956605931914,-0.053077236782016174,0.23398936098928175,-0.08226875572817695,0.09063127060013182,1.0,-0.2736707295885266,-0.15842320256275305,0.019150156359753926
0.0034851324851908963,-0.20753960023526613,0.13848572609326543,0.09591033484762454,0.1225221202435176,-0.05185420516704921,-0.2736707295885266,1.0,-0.2195369613946014,-0.1593130247175148
-0.010088322436741024,0.0967265199115591,-0.18506646251868122,0.06515231080064374,-0.20494779651467632,-0.05566452135728247,-0.15842320256275305,-0.2195369613946014,1.0,-0.13419875115380306
-0.012566670523833725,0.016669827636059543,0.013797008472760964,-0.019187225637026288,0.10909611774246258,-0.13014050102835306,0.019150156359753926,-0.1593130247175148,-0.13419875115380306,1.0

1.0,0.17705574784499709,-0.018977300407958187,0.013875033592331464,-0.20812219688281539,-0.006767602103126461,0.02763824139976769,-0.08502379272590121,-0.005210860969290057,-0.05338185191552139
0.17705574784499709,1.0,-0.41033595986303095,0.012673311938932254,0.0011736950611604044,0.05631139168250507,-0.08800607553898862,-0.012616305577496111,0.03509375451394038,-0.03999452540136231
-0.018977300407958187,-0.41033595986303095,1.0,-0.12751299405838235,-0.10390142705245796,0.08872191736796141,-0.11123133804119668,0.07733299028496159,0.033916247591510136,-0.21958566103644583
0.013875033592331464,0.012673311938932254,-0.12751299405838235,1.0,0.009057794705773317,-0.06581857282571864,-0.09221925604774935,0.26094503724987345,-0.1242655110317211,-0.00453550780017236
-0.20812219688281539,0.0011736950611604044,-0.10390142705245796,0.009057794705773317,1.0,-0.4983108618234335,-0.0865017240198995,-0.03223626148570032,0.05211285051122529,-0.019715526489550852
-0.006767602103126461,0.05631139168250507,0.08872191736796141,-0.06581857282571864,-0.4983108618234335,1.0,0.20593037206740875,0.03126914471865978,-0.029968721107895002,0.031637368756810946
0.02763824139976769,-0.08800607553898862,-0.11123133804119668,-0.09221925604774935,-0.0865017240198995,0.20593037206740875,1.0,-0.3846400372072196,-0.15365924376895468,0.031543271309877004
-0.08502379272590121,-0.012616305577496111,0.07733299028496159,0.26094503724987345,-0.03223626148570032,0.03126914471865978,-0.3846400372072196,1.0,-0.2794135978600935,0.02314651837385419
-0.005210860969290057,0.03509375451394038,0.033916247591510136,-0.1242655110317211,0.05211285051122529,-0.029968721107895002,-0.15365924376895468,-0.2794135978600935,1.0,0.16727350878325262
-0.05338185191552139,-0.03999452540136231,-0.21958566103644583,-0.00453550780017236,-0.019715526489550852,0.031637368756810946,0.031543271309877004,0.02314651837385419,0.16727350878325262,1.0

1.0,0.1832433319847681,-0.03161842233668741,-0.10842222612044242,-0.12820202628314556,0.054662877998582035,0.0787749742864447,0.09931869841748989,-0.013011542734566294,-0.04887327872863212
0.1832433319847681,1.0,-0.49059446609035373,0.023736287298551248,-0.056823015066023344,-0.01994978819465884,0.1934389717881012,-0.029363068219684794,-0.03598226119761043,0.08732378685702516
-0.03161842233668741,-0.49059446609035373,1.0,0.04910239079844231,0.021600780207351556,0.11697599687753475,-0.17597239844438317,-0.09388518517735317,0.13188566528668327,-0.03987997085979992
-0.10842222612044242,0.023736287298551248,0.04910239079844231,1.0,-0.028851196262303563,0.08156487484851355,-0.03795965265886441,-0.007827287429573107,-0.03337313592838234,-0.0843250082562911
-0.12820202628314556,-0.056823015066023344,0.021600780207351556,-0.028851196262303563,1.0,-0.44471096619933326,-0.07101657523501329,0.2658800292125054,-0.17473848958636765,0.030022897249898445
0.054662877998582035,-0.01994978819465884,0.11697599687753475,0.08156487484851355,-0.44471096619933326,1.0,-0.061229145709438215,-0.1914644696759774,0.2147730420072988,-0.057218291394271516
0.0787749742864447,0.1934389717881012,-0.17597239844438317,-0.03795965265886441,-0.07101657523501329,-0.061229145709438215,1.0,-0.25439453967581377,-0.1338882118311071,0.12340202343481566
0.09931869841748989,-0.029363068219684794,-0.09388518517735317,-0.007827287429573107,0.2658800292125054,-0.1914644696759774,-0.25439453967581377,1.0,-0.30972591741151556,-0.023002038246826485
-0.013011542734566294,-0.03598226119761043,0.13188566528668327,-0.03337313592838234,-0.17473848958636765,0.2147730420072988,-0.1338882118311071,-0.30972591741151556,1.0,-0.16136197869752544
-0.04887327872863212,0.08732378685702516,-0.03987997085979992,-0.0843250082562911,0.030022897249898445,-0.057218291394271516,0.12340202343481566,-0.023002038246826485,-0.16136197869752544,1.0

1.0,-0.007108133829678083,-0.12369550375016053,0.1362250178258201,-0.07852532857356927,-0.010955939478670846,0.09212541390421379,-0.03275620829160882,0.04435792981971948,0.025778905348699383
-0.007108133829678083,1.0,-0.4753139656169113,0.1799956287926642,-0.029828958390345252,0.011486808958097105,0.04436582374588496,0.14537690881608356,-0.14702928636964813,0.07540105237232433
-0.12369550375016053,-0.4753139656169113,1.0,-0.08270110828870253,0.12054540013505582,-0.17582050137193458,-0.05461635801552708,-0.057040186120479,-0.1724087546084802,-3.766324746221764E-4
0.1362250178258201,0.1799956287926642,-0.08270110828870253,1.0,0.03277288039985072,-0.03145365563120803,0.2052468424901953,-0.07039607737385241,0.08782423453984797,0.07045418776490604
-0.07852532857356927,-0.029828958390345252,0.12054540013505582,0.03277288039985072,1.0,-0.47731970182463596,0.11631378093661643,-0.002324685063967835,-0.006898581493052621,0.24339581332101584
-0.010955939478670846,0.011486808958097105,-0.17582050137193458,-0.03145365563120803,-0.47731970182463596,1.0,-0.08084970639320613,-0.11687687546914338,0.14001551353794206,-0.17269894953698778
0.09212541390421379,0.04436582374588496,-0.05461635801552708,0.2052468424901953,0.11631378093661643,-0.08084970639320613,1.0,-0.3253396186362845,-0.19608839370899875,-0.14978226185412097
-0.03275620829160882,0.14537690881608356,-0.057040186120479,-0.07039607737385241,-0.002324685063967835,-0.11687687546914338,-0.3253396186362845,1.0,-0.18709704477149539,0.28551555913211785
0.04435792981971948,-0.14702928636964813,-0.1724087546084802,0.08782423453984797,-0.006898581493052621,0.14001551353794206,-0.19608839370899875,-0.18709704477149539,1.0,-0.08196117772468706
0.025778905348699383,0.07540105237232433,-3.766324746221764E-4,0.07045418776490604,0.24339581332101584,-0.17269894953698778,-0.14978226185412097,0.28551555913211785,-0.08196117772468706,1.0

1.0,-0.01425716620128845,-0.049905445472547195,0.10888458516848967,0.002160370324426439,-0.02453191601685765,-0.013952413486079118,-0.08804539807376038,-0.10758070383609142,-0.217243478420132
-0.01425716620128845,1.0,-0.41800275071420245,-0.007279547684798567,0.20610800466854687,-0.13629409637856704,-0.13365373444610137,0.013301160419799325,0.1533815652593486,-0.05414689892165685
-0.049905445472547195,-0.41800275071420245,1.0,-0.07238016542051685,-0.16845820880141435,0.006298229140726208,0.1499199683135117,0.029132787438791836,-0.18655892373641408,-0.02946132183816557
0.10888458516848967,-0.007279547684798567,-0.07238016542051685,1.0,-0.13058882931701835,0.02743885040395019,0.14167945095037007,-0.16192562266570373,0.02390209812897626,-0.09860295361621799
0.002160370324426439,0.20610800466854687,-0.16845820880141435,-0.13058882931701835,1.0,-0.5722238201076545,-0.0425663591173763,0.03702950756755642,0.1414740714204167,0.02530422172384532
-0.02453191601685765,-0.13629409637856704,0.006298229140726208,0.02743885040395019,-0.5722238201076545,1.0,0.004371872920065055,0.0694136994105998,-0.10793477241708073,-0.1310721999665109
-0.013952413486079118,-0.13365373444610137,0.1499199683135117,0.14167945095037007,-0.0425663591173763,0.004371872920065055,1.0,-0.23921203901582752,-0.3236263454856372,0.0745474678621326
-0.08804539807376038,0.013301160419799325,0.029132787438791836,-0.16192562266570373,0.03702950756755642,0.0694136994105998,-0.23921203901582752,1.0,-0.12443958153519062,-0.05996612783792556
-0.10758070383609142,0.1533815652593486,-0.18655892373641408,0.02390209812897626,0.1414740714204167,-0.10793477241708073,-0.3236263454856372,-0.12443958153519062,1.0,-0.10514170787129327
-0.217243478420132,-0.05414689892165685,-0.02946132183816557,-0.09860295361621799,0.02530422172384532,-0.1310721999665109,0.0745474678621326,-0.05996612783792556,-0.10514170787129327,1.0

1.0,-0.005046615696652398,0.043073883510888644,0.009878159322936909,0.020447726652885415,0.08014653187049901,0.034847221145973745,-0.14705030236384425,0.08273232488498412,-0.18682318107339918
-0.005046615696652398,1.0,-0.37215928194881254,0.027247116001598976,0.031009989664848723,0.07348070234665602,0.036083013340098065,-0.02065320816269339,-0.13614052902427415,0.11332795241926434
0.043073883510888644,-0.37215928194881254,1.0,-0.0634582573092677,-0.018471978571333755,-0.039562552834409355,0.023503110921920627,-0.10288784435710982,0.12844016264760733,-0.08611489250824839
0.009878159322936909,0.027247116001598976,-0.0634582573092677,1.0,0.1450503716564286,-0.20670363687614127,-0.0036031733369139758,0.01755770926362099,-0.017932446128840273,0.08421196620492095
0.020447726652885415,0.031009989664848723,-0.018471978571333755,0.1450503716564286,1.0,-0.46892865230424674,0.040209012045548345,-0.04097068452730376,-0.1240203518430308,0.19217005206339866
0.08014653187049901,0.07348070234665602,-0.039562552834409355,-0.20670363687614127,-0.46892865230424674,1.0,-0.07185129320018198,-0.008805128212281164,0.08012405048840196,-0.17104188208727875
0.034847221145973745,0.036083013340098065,0.023503110921920627,-0.0036031733369139758,0.040209012045548345,-0.07185129320018198,1.0,-0.31260055867513614,-0.25045812206220813,0.1560446417390085
-0.14705030236384425,-0.02065320816269339,-0.10288784435710982,0.01755770926362099,-0.04097068452730376,-0.008805128212281164,-0.31260055867513614,1.0,-0.174590923736022,0.010739292786080512
0.08273232488498412,-0.13614052902427415,0.12844016264760733,-0.017932446128840273,-0.1240203518430308,0.08012405048840196,-0.25045812206220813,-0.174590923736022,1.0,-0.22074462197732575
-0.18682318107339918,0.11332795241926434,-0.08611489250824839,0.08421196620492095,0.19217005206339866,-0.17104188208727875,0.1560446417390085,0.010739292786080512,-0.22074462197732575,1.0

1.0,0.01959334868488712,-0.11327463282375629,-0.06378602269463518,0.09893388539226834,-0.0030638129540203744,-0.03525048653531406,-0.0077957344670333195,0.10797823655972502,0.1745841343207318
0.01959334868488712,1.0,-0.5576316922782206,0.06471358931281265,0.004808947822717589,-0.02015746276676319,-0.11492766626183148,0.007988484602112477,-0.07424752010352544,0.08374957374983992
-0.11327463282375629,-0.5576316922782206,1.0,-0.06082781004839922,0.11232958099514469,-0.13629031072031322,0.1930824061138122,-0.16166687044484734,-0.0725751742472105,-0.1196782185196464
